date,baseline_cost_yuan,candidate_cost_yuan,saving_yuan,baseline_emergency_kwh,candidate_emergency_kwh,baseline_spill_kwh,candidate_spill_kwh,baseline_ending_inventory_kwh,candidate_ending_inventory_kwh
2025-07-20,51656.85315481135,56285.119101173594,-4628.26594636224,1.4166001705007147e-11,4.985789558986653e-12,4444.223743286821,10588.472496847067,9045.459074599936,10350.0
2025-07-21,56106.351843622964,53131.16703318393,2975.1848104390374,1.2684964190157189e-11,1.2038370300615497e-11,7041.988645545341,5411.024690361704,10800.0,9198.473880832002
2025-07-22,55107.746262136185,52036.42000052176,3071.3262616144275,8.842704346534447e-12,26.537159665803006,8252.389022723288,3906.529429967189,10020.0,8694.165559111187
2025-07-23,53576.13211791153,56181.29220614761,-2605.16008823608,41.85971831147209,1.2164491636212915e-11,5872.669215461614,6857.972996489121,8773.342378194413,10770.0
2025-07-24,49718.8742167193,53015.39236574822,-3296.518149028925,1.8909318555415666e-11,1.3308465440786676e-11,3541.3524551378573,7525.253830459749,3866.16818268871,5996.0445
2025-07-25,25292.91209141894,24662.14359978617,630.7684916327707,7.73070496506989e-12,6.707523425575346e-12,13162.48124488974,13356.05172624017,3482.8615475914385,3470.675071965003
2025-07-26,32177.79987942461,28762.354518324362,3415.4453611002464,3.353761712787673e-12,6.366462912410498e-12,16614.079758828753,11935.107046362855,9720.0,9042.548409619789
2025-07-27,56891.30060952685,51748.84515454926,5142.455454977593,310.5086238095314,1.1876721828230075e-11,7743.095174479464,2775.502587585022,10140.0,9139.241902660173
2025-07-28,54093.326194964626,56348.64801129998,-2255.321816335352,975.687158734228,1.7413182007430805e-11,499.56884691108195,4593.521767958031,7934.046058668314,9960.0
2025-07-29,53924.13628325429,56248.82869311387,-2324.6924098595846,2.3602433671959435,1.4218848320979305e-11,3109.9837831889763,6983.2666592768,9082.147436466596,10020.0
2025-07-30,57452.05519373054,52554.79283394239,4897.262359788154,7.688072400924284e-12,1.717381792332162e-11,9253.930897523753,4278.991594275115,10800.0,9085.549788750393
2025-07-31,54860.01523276136,50570.46470356695,4289.550529194414,8.597567102697212e-12,1.1284870622678937,9213.803910593146,4462.984050417687,6210.0,3314.068103900021
2025-08-01,28292.00799579636,29234.32151191832,-942.313516121958,3.751665644813329e-12,4.433786671143025e-12,21715.669109774564,21069.601673998746,5655.546566488912,5931.295410698136
2025-08-02,27359.509525229405,31083.872080020195,-3724.3625547907905,6.423306331271306e-12,3.069544618483633e-12,18317.35802882819,23153.641324250086,9162.30498405505,10380.0
2025-08-03,51193.19377529371,55508.37112434245,-4315.177349048739,92.60455316762966,5.229594535194337e-12,13274.933411813141,18767.616578360266,8184.422539711409,10528.633000793823
2025-08-04,51425.86166753774,50503.31048033516,922.5511872025818,1.8351542507843988e-11,9.881873097583593e-12,11263.516109256556,10745.99267250953,8658.628370731863,8976.46105340963
2025-08-05,49938.720232760505,48988.613218702725,950.1070140577795,1.0736300737335114e-11,0.8379124214038569,9458.849486852112,7558.956193586602,8820.0,8842.146388051917
2025-08-06,48626.97619608356,49537.12722096096,-910.1510248773993,198.64527574096007,1.659827830735594e-11,4574.184061323027,6153.194661519997,7462.4182225470595,8473.692858818808
2025-08-07,45222.22149036224,46067.03043800176,-844.8089476395253,1.4217960142559605e-11,1.4132695014268393e-11,7100.174013225955,8432.066096689541,2643.2843933885074,3337.260680457607
2025-08-08,24421.437788534524,23950.927484590276,470.5103039442474,72.64581666667235,7.30437932361383e-12,21952.40899513459,22105.934217282273,2936.729438972379,3056.858396450666
2025-08-09,25292.650713478753,26040.03297143272,-747.3822579539665,8.540723683836404e-12,1.0544454198679887e-11,17776.795890231777,18146.23650370217,7799.178228480284,8513.376759280469
2025-08-10,46519.182157291165,46772.672314589014,-253.49015729784878,1.9340973267389927e-11,1.0032863428932615e-11,2381.666460723569,3578.164829303007,9015.429605395648,8651.215330800598
2025-08-11,46793.4342219813,46623.93356514787,169.50065683342837,44.055525415689786,56.157758215575356,5030.301659852797,5707.016995619805,8389.784466152047,7963.90023216299
2025-08-12,49087.57921823276,50317.06104860049,-1229.4818303677312,457.0451065118984,898.3400407804844,2232.919383728665,342.97464979437484,8158.982156128558,8020.851870574515
2025-08-13,46538.19753380706,46601.633121962244,-63.435588155181904,12.380826110476704,47.09079779233284,2613.107067820985,2208.2915572512766,8658.940128051117,8736.330575207414
2025-08-14,43732.49015443715,44373.83743888613,-641.3472844489734,63.194116775299946,94.32143875770818,2332.461878128895,3953.8131734062704,2726.3783993949496,2353.866480456893
2025-08-15,23428.180236591375,24850.31462237792,-1422.1343857865431,112.86757818554099,366.82623688000797,19508.548180914095,19644.413297536044,2418.829772884079,2799.746783596918
2025-08-16,26163.20898087028,25845.261905981642,317.94707488863787,8.622436098448816e-12,8.15703060652595e-12,19997.696479504004,19884.186592903072,8356.414211386927,8171.649361789795
2025-08-17,47119.86519806132,46032.875665204454,1086.9895328568673,78.89361639596233,50.12424133206109,6320.421317405118,4848.229582900447,8469.68540691544,7852.357467501102
2025-08-18,45706.81393305995,46845.399573940755,-1138.585640880803,5.684538926782734,30.03354456337719,3595.1711391043723,4774.46491295032,8128.371906255458,8511.127178770044
2025-08-19,46139.735846107134,47183.47081841047,-1043.734972303333,21.26249989112666,65.38032599444178,3821.1202112378123,5430.470008303053,8131.253341179166,8498.30750236557
2025-08-20,56123.13924025041,56734.10224121208,-610.9630009616667,3364.0712310128306,3360.478047978447,488.6158413286472,442.1956390472128,7702.069752240196,7856.654139971715
2025-08-21,44829.243325419884,43827.83575268299,1001.4075727368909,2.112443553414778e-11,0.9329905323182643,3452.1424534541457,2180.7277470162326,3559.96272436418,3149.2996254754225
2025-08-22,25983.343971938273,27435.307736726398,-1451.9637647881245,399.5746676208119,614.66378959437,16853.028461363272,16834.840513422885,3041.788330465749,3136.1974956099034
2025-08-23,26053.21223170146,26254.634724408832,-201.42249270737375,13.698528753990558,7.567280135845067e-12,14711.729260725839,15080.666256495704,8133.5716853368685,8286.869330491583
2025-08-24,46493.73470280822,48052.57792203553,-1558.8432192273103,1.893951662168547e-11,1.56141766183282e-11,5445.46644759445,7884.7049433764405,7893.620435784968,8483.888493310333
2025-08-25,50353.11287308995,50451.53742558816,-98.42455249821069,576.8868373212692,721.3090190607079,522.8754007364184,310.31864640768856,8295.3170001202,8149.855374875338
2025-08-26,47665.96777074785,47308.0829457604,357.88482498745,1.5361933947133366e-11,25.97081234678741,4779.794389907685,4548.906607830726,8806.5551665311,8248.213721174814
2025-08-27,49182.434397681995,48292.02472739649,890.4096702855022,1.304556462855544e-11,3.151682723678803,5399.431577637367,2904.902859471922,8270.447223699915,8963.34068125671
2025-08-28,52374.19842628197,51707.12503382084,667.0733924611268,2569.845889174241,2341.8805795267817,944.4081308646089,1695.6219001180186,3493.5839678489992,3921.7165645212585
2025-08-29,25918.10816515187,25035.042421325765,883.0657438261042,236.97680000000474,4.135358722123783e-12,16084.07567110187,16405.93545748286,3746.792698626736,3758.962384115612
2025-08-30,26471.855707353567,26499.697680669306,-27.84197331573887,1.247713043994736e-11,1.0537348771322286e-11,19762.1966359119,19686.26696352295,8104.907223381224,8090.558690602301
2025-08-31,49080.75467494236,48780.1329621202,300.6217128221615,2.8454166666799665,45.645911141182054,5037.774809946066,4402.131450603003,8881.268239866418,8697.330083127914
2025-09-01,48964.542679330145,48294.04673751633,670.4959418138169,3.552713678800501e-12,8.142819751810748e-12,18261.60380490676,17370.093207733713,9390.0,9960.0
2025-09-02,47003.91516100675,47580.45228455627,-576.5371235495186,7.180034344855812e-12,4.998668146072305e-12,14175.828199916356,15554.839896163532,10080.0,10380.0
2025-09-03,46414.20110155481,47572.99518459577,-1158.794083040957,4.078515303262975e-12,2.4442670110147446e-12,12236.866441376736,15349.264648542463,10620.0,9360.0
2025-09-04,46360.62698051789,45223.89830082716,1136.7286796907283,3.907985046680551e-12,4.689582056016661e-12,16707.349720660808,14814.243115230012,6870.0,5550.0
2025-09-05,22294.781805944825,23287.70151430381,-992.9197083589861,2.5579538487363607e-12,2.0463630789890885e-12,27947.454014367984,27847.191953069356,6090.0,6360.0
2025-09-06,26249.43749608637,25912.60303884044,336.83445724593184,36.093433333336684,9.093433333337764,28387.72073509982,28347.568980411783,10800.0,10800.0
2025-09-07,46144.73832744459,45948.57098466722,196.16734277737123,3.808509063674137e-12,2.708944180085382e-12,12471.262830331354,13101.570953066224,10664.520658597583,10076.757407407407
2025-09-08,43861.787023132645,44348.808162241,-487.0211391083576,954.5806799966056,1507.5191625088341,239.62433110580986,6.055750000018904,7618.897567241695,7704.796918384056
2025-09-09,40389.62539946655,40462.296525563994,-72.67112609744072,38.6897608019416,142.73131916158906,7463.411464267045,6281.18474119364,7699.052084093921,7779.176033432414
2025-09-10,49208.38925294703,49532.443699925556,-324.05444697852363,2683.984581362313,2016.9618248390534,124.42690159892715,4.50109343449037,8620.146227964899,7935.521275080226
2025-09-11,37058.962054884425,37984.005761569235,-925.0437066848099,1.5347723092418164e-11,2.1593393739749445e-11,4811.356207376125,6629.825287333543,3908.6443154775816,3440.401342247392
2025-09-12,18242.41700173186,19310.742246356065,-1068.325244624204,111.2209000000077,386.5068719775486,17227.497789172347,17466.5642284479,4318.153006683591,3694.3862313471927
2025-09-13,19718.69810063435,19982.372843447858,-263.6747428135095,9.208633855450898e-12,6.679101716144942e-12,21308.286026221955,21025.708746250155,8191.183479061293,8314.222752539488
2025-09-14,40801.05449240807,40884.80762025593,-83.75312784786365,2.0186519122944446e-11,1.8111734334524954e-11,1324.7546695098918,1294.3989399020945,8025.837265371594,8194.095018736194
2025-09-15,40591.92133647603,39970.56191681641,621.3594196596168,1.1717666666795594,1.1717666666807958,5405.822876641198,3899.9687863545423,8289.471054140122,8401.764806981446
2025-09-16,40645.01038300182,41318.21651857651,-673.2061355746919,8.238266666689203,3.5373309523997136,409.69087931110334,2287.057948360173,8356.017694535047,8224.101205158388
2025-09-17,41950.498593978235,40768.387365370014,1182.1112286082207,2.1474377831509628e-11,25.38766424461365,2847.0624733021573,888.6261237959574,8332.21792706737,8145.207700909611
2025-09-18,39542.28281796302,38828.68959412071,713.593223842312,1.9685003627145647e-11,1.9840323828290707e-11,2653.94913429488,1112.6530216517563,4319.915979167342,4209.68197303049
2025-09-19,18315.82656314684,18294.60997608445,21.21658706238668,9.15179043659009e-12,1.0473399925103877e-11,13917.861676203305,13453.854579701241,4245.815654425857,4773.022033334898
2025-09-20,21221.260403369823,19976.60384203637,1244.6565613334533,262.19041433274293,1.375788372115494e-11,14078.970159338633,14065.435107850033,8592.167146031024,8563.868884706531
2025-09-21,43520.11108097635,43490.067859375886,30.043221600462857,1.2512657576735364e-11,1.2821743666791008e-11,6703.182904927873,7027.019328370458,8786.16130642546,8495.668293496981
2025-09-22,41734.472256393,41744.36770471963,-9.895448326635233,1.9245049998062314e-11,10.906666666686679,1958.8548874839753,1059.6075141856852,8014.376513455742,8600.800288014885
2025-09-23,44591.62552505582,44273.49190787155,318.1336171842704,1.5405454689698672e-11,1.5433876399129076e-11,4104.362759552502,4123.988740623233,8767.975088926996,8632.157510763047
2025-09-24,42954.32523117754,42486.97448526478,467.350745912765,272.3268088938068,1.7474022229180264e-11,1442.6352707534622,1554.317989093808,8476.685356372202,8970.0
2025-09-25,42346.52151161633,42281.320542312205,65.20096930412546,1.6363799204555107e-11,5.108333333347112,4862.762929704906,5595.188102708071,5179.059769389101,4734.666798721803
2025-09-26,18641.62339273269,18741.787249804227,-100.16385707153677,9.833911462919787e-12,9.663381206337363e-12,12644.58182133761,12561.378168084404,5151.450545069883,4988.823878439226
2025-09-27,26930.613953612763,21480.537396838517,5450.076556774246,1017.6907596355927,207.75304777538958,14887.121319731245,13225.24022466603,7845.55840942179,7911.815203388033
2025-09-28,43972.61810219825,44253.95452772284,-281.3364255245906,1.8556600700492254e-11,5.868333333355526,1648.352656956688,1702.5784109997048,8601.337043668345,8557.169466434745
2025-09-29,44289.3020492862,44284.707668168834,4.59438111736381,15.420190476207281,7.481710713254223,3287.9785741921,3068.4343019648886,8480.17105523452,8632.90149715403
2025-09-30,45697.48426966195,44838.90928296925,858.5749866926999,2.3705482021796342e-11,4.203533333355553,1684.0062440061033,1020.1047844539618,8973.740088488003,8596.974574483404
2025-10-01,44664.28970811651,44528.69570358564,135.5940045308671,1.0082601420435822e-11,1.1780798558902461e-11,14915.653092406023,14975.366272796866,10548.205613617398,10492.92566051569
2025-10-02,40767.44562898339,42149.74678865842,-1382.3011596750293,1.3102408047416247e-11,1.0544454198679887e-11,10585.980077463293,12139.881938812563,7429.858148470843,7733.657673726157
2025-10-03,17237.674083016005,17406.16589064497,-168.49180762896503,7.58859641791787e-12,8.01492205937393e-12,20028.29011543879,20826.27478002969,6889.048818827532,6900.0
2025-10-04,20463.27008756659,20189.15758847603,274.11249909055914,5.7340798775840085e-12,5.343281372915953e-12,17690.227799079752,17717.461333685562,9480.0,9450.0
2025-10-05,43032.999263551494,41899.42410421471,1133.5751593367822,8.65441052155802e-12,1.4637180356658064e-11,8690.681149078931,6775.96905889779,9960.0,10200.0
2025-10-06,41231.94363362735,42652.72276836909,-1420.779134741737,1.1453948900452815e-11,1.4125589586910792e-11,3601.030628710995,5314.495937971598,9480.0,9660.0
2025-10-07,42597.022120498325,42796.83499067665,-199.812870178328,1.2729373111142195e-11,1.2136069926782511e-11,5577.27024552798,5545.8793843587,9358.1145,9622.08459520661
2025-10-08,39242.60537873676,37457.53704306985,1785.0683356669033,257.6424094955454,52.250700766878275,1902.531652263729,596.065958887884,8484.090654297437,8838.138923364615
2025-10-09,38556.75538795737,38030.6127120727,526.1426758846646,1.2630785306555481e-11,1.1582734771309333e-11,5807.936617374055,5501.934124782441,4960.7401278884045,4611.074248506077
2025-10-10,16405.69442233165,16806.717515566816,-401.023093235166,1.1318945780658396e-11,82.51143147723585,18744.560921798766,18506.956840791787,5451.54583780678,5448.778898866885
2025-10-11,18041.219345859005,17912.69004392591,128.52930193309294,1.2533973858808167e-11,1.1510792319313623e-11,14736.134365406822,14579.674588616905,8462.432342464796,8377.315218522133
2025-10-12,39782.03816418571,39867.33585347935,-85.29768929364218,4.5684809523983425,2.0568990954927813e-11,1920.647194665582,2011.6481755996867,8355.855052708452,8286.352406665339
2025-10-13,40790.311982532396,40830.30561461147,-39.993632079072995,1.5766943306516623e-11,1.524114168205415e-11,4508.563012305975,4772.612468868609,8602.276114923981,8628.86620230989
2025-10-14,41297.10115633752,41739.97921758793,-442.87806125040515,283.9421225798227,342.3003760366156,501.87952926068544,125.85146400091121,7918.194001917409,8264.593997335991
2025-10-15,41009.908671395635,41228.37700815614,-218.468336760503,6.839193296944962,78.47052990145198,261.0592930945312,0.6289848322028462,8133.277558839879,8037.841874976963
2025-10-16,45527.421225715865,46462.46412645531,-935.0429007394414,1165.4239221105286,1413.8927869971717,656.2592356172913,362.4737226904563,5179.016499777474,5641.5493450356025
2025-10-17,17392.08501061036,17146.08623344736,245.99877716300034,8.86757334228605e-12,8.810729923425242e-12,13353.43669436672,13448.33940078078,5550.128436487718,5675.384927162774
2025-10-18,18444.331537468483,18384.128220202736,60.20331726574659,1.1596057447604835e-11,1.3088197192701045e-11,12859.198589811407,13039.531242494031,8573.67870699713,8564.673778457814
2025-10-19,46548.51453695506,43161.34397718681,3387.170559768252,715.2351609610514,1.8989254613188677e-11,1789.2646921487883,1113.5661009876785,8293.1693810566,8729.501792053703
2025-10-20,45518.9465902395,44703.70892420531,815.2376660341906,548.1332665704058,255.7336365207911,833.937486271451,1955.4382981127317,8341.645177342403,8180.162496799377
2025-10-21,44688.506479214,44055.08222740512,633.4242518088795,113.29918004960876,2.4170887513719208e-11,312.924683810804,198.01647898657524,8811.419068985026,8411.997739237371
2025-10-22,47255.96542905454,48716.864337762265,-1460.898908707728,501.76506361444103,1046.5119650114464,2923.8808184119675,1752.6856565595149,8427.83572301005,8286.37885208337
2025-10-23,43875.94993695592,44066.93948326201,-190.98954630608932,1.698352569690087e-11,1.1356027229680876e-11,4609.308082881273,4389.893629466352,6307.391180516181,6230.466384127235
2025-10-24,17077.431620432923,17525.895192539614,-448.4635721066916,1.0380141191035364e-11,5.457200000012565,11163.859873794307,11221.74962730343,5772.7731904146685,6268.908118278816
2025-10-25,19318.383181447916,19001.52063848335,316.86254296456536,123.13999101366738,148.35541933703928,10909.103025641898,10891.775644231533,8158.900222218769,8075.859707347124
2025-10-26,46673.24025627036,45365.777710680384,1307.4625455899732,1.7195134205394424e-11,1.8133050616597757e-11,4991.7501897749435,3120.550330395468,8999.300305099501,8984.30639745342
2025-10-27,45709.34855078223,45605.56925561513,103.77929516709992,0.946748105804275,17.940103464002604,5635.095967588748,5652.069272320174,8657.488151321364,8359.58623528694
2025-10-28,44681.481129039516,46289.74723939353,-1608.2661103540158,2.1189716647995738e-11,1.5338397219011313e-11,2015.82068788091,3535.993802698877,8372.550007438724,8662.551315896595
2025-10-29,47720.32838003003,47935.2207758124,-214.89239578237175,652.074424129053,327.0383889146078,271.80970829917277,149.30950747656885,8270.847636138667,8234.677768951331
2025-10-30,44267.39619452297,44147.1806310379,120.2155634850642,1.9113542174921037,1.928412984852912e-11,3205.0440973852637,3343.881541094899,6350.2101478918585,6363.18455334616
2025-10-31,18164.98293875973,18460.85828561733,-295.87534685759965,1.1326051208015997e-11,1.057287590811029e-11,6721.839778641732,7011.0659505782005,6344.677379731338,6630.240925878123
2025-11-01,19107.49324268996,19215.532914405514,-108.03967171555269,1.1496581464598421e-11,1.2221335055073723e-11,7408.572834747584,7926.908373409153,9109.148833338464,9006.03814111593
2025-11-02,46776.87171145528,47193.9467695903,-417.0750581350221,45.929422244741176,1.5447199075424578e-11,2168.90761853282,2741.220285895527,8256.1748698086,8245.11993019767
2025-11-03,47243.26697256086,47371.10525452596,-127.83828196510149,1.765343426995969e-11,2.2950530365051236e-11,1165.2822162012694,1272.919916786975,8686.492696236362,8814.769342399983
2025-11-04,47691.53172725714,48002.38908452126,-310.85735726411804,51.838397599203944,74.67554585387649,4593.837932573874,4957.1762904444995,8212.59686962273,8177.112764585395
2025-11-05,48885.36787776004,48013.14352525039,872.2243525096565,2.4069635173873394e-11,1.6257217794191092e-11,3416.418845760972,1729.5335982072586,8736.824593431485,8790.581109070084
2025-11-06,51152.191531016986,51023.589923127955,128.60160788903158,1195.5612572191133,1068.097747986689,735.0023950555666,1187.7675225620194,6690.816240203914,6726.41854166891
2025-11-07,19363.267602783664,18730.977810614404,632.2897921692602,138.12486666667644,36.30261666667739,8144.133478296299,7819.783916132763,6963.310214139871,6992.112116813505
2025-11-08,19361.08950766547,19102.12758534847,258.96192231700115,8.242295734817162e-12,1.0516032489249483e-11,8090.982696519668,7511.064851717505,8311.703697054241,8551.950858800223
2025-11-09,49867.6789027951,48105.30764072847,1762.3712620666338,1.963940121640917e-11,2.0236257114447653e-11,2953.435559140743,1224.257570496216,8816.416258796799,8271.405923784203
2025-11-10,50076.428108120956,50853.033875783614,-776.6057676626588,237.6825946427361,300.7038469143619,364.18197457214035,308.94527187148697,8191.254089051477,8109.241629405908
2025-11-11,49334.87785856376,50367.768945436284,-1032.8910868725216,1.3109513474773848e-11,2.3451462993762107e-11,2153.4525832979534,3158.2407124335878,8394.664997685482,8806.470574163855
2025-11-12,49666.070155030124,49499.57316534598,166.49698968414305,1.3949508215205242e-11,1.7399193197320528e-11,3816.3727444364254,4233.747451901563,8138.23557872894,8159.551590832002
2025-11-13,51007.91356759455,49949.18050036105,1058.733067233501,2.010533333353866,14.090662994810788,3943.0050177741327,2481.9296561747733,8076.854597045928,7859.006692161279
2025-11-14,19039.887664954185,19471.0566971927,-431.1690322385148,1.6683543435647152e-11,1.34718902700115e-11,4954.591597327871,5117.991883960229,7507.117356693769,7947.969451173067
2025-11-15,19152.746079746736,19723.446897137088,-570.7008173903523,1.127098414599459e-11,9.652723065300961e-12,3538.413607702568,4642.533868803288,8252.98405792731,8658.017630878487
2025-11-16,50631.02722628882,50993.0860795471,-362.0588532582842,1.3385736963300587e-11,1.8387069644631993e-11,1556.8181522052116,1807.1931704184599,8036.752978859665,8468.518261405567
2025-11-17,52613.44906876382,52021.65694764207,591.7921211217472,1.6893153542696382e-11,1.944400196407514e-11,4972.826127018163,4722.565023981881,8711.144933824118,8559.691051941742
2025-11-18,51929.88380898919,50805.68020878531,1124.2036002038803,2.637889906509372e-11,1.872013655201954e-11,2864.6548088156787,1593.8075026301062,8390.175808622156,8165.4638247831945
2025-11-19,50773.41883707992,52164.65758328527,-1391.238746205352,106.06083757550437,1.3850000000212122,54.29163348918545,2115.2897796086386,8279.27238916503,8268.391468508406
2025-11-20,52102.21125254771,52336.76649207721,-234.55523952949443,1.8403056856186595e-11,2.5003998871397926e-11,3427.7473788470297,3863.6063061882787,7747.231154144106,7282.482115085942
2025-11-21,20115.84149597658,19632.20017644287,483.64131953370816,9.038103598868474e-12,1.2327916465437738e-11,4516.160282589267,3308.9119072238336,8405.06964759597,8295.079121185303
2025-11-22,19913.46129379153,20150.32105672398,-236.8597629324504,1.5366374839231867e-11,1.5269119302274703e-11,3485.4381901938614,4231.387785565134,8479.618729344395,8229.857681401956
2025-11-23,52818.67864726047,53602.94927395637,-784.2706266958994,2.2073010086387512e-11,1.8253842881676974e-11,3295.006333592817,4201.058066936471,8399.889658942548,8289.937704146174
2025-11-24,51749.0994643522,52114.52268420885,-365.4232198566533,22.519496902714664,18.83966666668651,3653.5993565792305,3728.1201714478602,7868.245166364559,8082.295102027195
2025-11-25,53322.251774253375,52737.71853917182,584.5332350815515,1.836397700571979e-11,2.0516921495072893e-11,3103.6815286469537,2389.3303277564846,8060.773512916757,8210.3449765044
2025-11-26,53265.92820958222,52806.40385183293,459.52435774928745,11.06265549120538,25.847350000019052,1900.0250580933443,1391.0734950685114,8701.622125107246,8563.918258349666
2025-11-27,52933.93615530907,53306.48184313669,-372.54568782761635,1.823252659960417e-11,1.34718902700115e-11,3191.128387339874,3872.324538363304,8031.290593915879,7878.781336177353
2025-11-28,19883.857935995726,20488.985417952797,-605.1274819570717,54.55704513805169,29.78065643888727,2269.8394597491915,3404.1783209037385,7963.040916280741,8179.336322088835
2025-11-29,21720.61413096165,22042.923955421313,-322.3098244596622,282.67066858924187,371.52222809499824,2.0044410575792426e-11,924.1102941439401,8640.78217694153,8263.905133650776
2025-11-30,54661.2739358912,57090.529068732365,-2429.2551328411646,184.82341066891675,1233.2037979641348,368.26215898803173,188.56484543530894,8119.870314358686,8078.112792552736
2025-12-01,74904.25051757025,77499.88968218377,-2595.639164613516,5179.275597652357,5693.825794117286,144.14665056129283,308.5931918272155,8423.887273659639,8460.022225092145
2025-12-02,84619.56881078574,81557.05202101945,3062.5167897662905,7547.012784368896,6914.802164776698,84.12607223295257,13.731020612119579,8150.923636204187,8093.47888512658
2025-12-03,71342.91732228859,70654.84642115871,688.070901129875,4476.171899996572,4406.030868306414,98.81789326619428,50.05567402475418,8006.261824121859,8051.28118994766
2025-12-04,70645.75990985389,74321.02469658019,-3675.2647867263004,3442.6096537457433,4912.637919413274,572.0237876987577,216.31221877518374,7848.682742181693,7889.79165901362
2025-12-05,29154.5515350473,30066.6866542321,-912.1351191848007,1212.1114496190683,1394.420549871587,671.65455939529,650.7783435938383,8321.165581897807,8065.152616078301
2025-12-06,31642.671170843525,33257.17104847524,-1614.4998776317152,2145.661340134367,2605.6432234962144,119.23882357750483,208.19392207106367,8064.147489554816,8041.830042455239
2025-12-07,68279.07922595089,65192.70953467081,3086.3696912800806,3254.9746186744696,1656.315155642034,1.1900951316039734,239.221276021825,8066.969107266578,8283.161359642458
2025-12-08,65468.43083375339,62791.7206757016,2676.7101580517847,1.2676082405960187e-11,1.0629719326971099e-11,8189.366422393432,4699.111198926605,8372.086982621095,8402.47904519305
2025-12-09,65290.81589157863,62500.45199786699,2790.363893711641,6.849631972727366e-12,1.499166666683493,8059.942157551343,4540.9249991648885,8713.64064479027,8363.81777751577
2025-12-10,62342.60418130377,64908.16201879352,-2565.5578374897523,19.048760684198868,1.1766587704187259e-11,4263.070242544295,7364.185887349088,8175.35976028138,8214.646242506416
2025-12-11,62974.88190006722,65456.09962171032,-2481.2177216430937,1.1937117960769683e-11,1.1880274541908875e-11,6385.775297283555,9614.94492329581,8470.329976828907,8695.156404907313
2025-12-12,28713.89215456994,27170.396312550234,1543.4958420197072,1.0119016735643527e-11,1.672706417821246e-11,5844.903310797714,4036.3602868932257,8431.184042434446,8350.829363001692
2025-12-13,29934.800954175902,27248.99238252045,2685.8085716554524,1.262634441445698e-11,9.482192808718537e-12,7694.783548232217,3675.5503417504874,8609.756982559678,8590.687156253858
2025-12-14,65477.28483487156,65333.92515493097,143.3596799405932,1.1311840353300795e-11,7.275957614183426e-12,7522.235624039809,6991.610542523156,8687.558659794371,8531.909275468062
2025-12-15,62457.61004571118,65791.02435369717,-3333.414307985986,1.8971491044794675e-11,1.0686562745831907e-11,2696.6940918518867,7295.386542506502,8328.082191410844,8373.377650357403
2025-12-16,65315.69941657209,65811.1852012235,-495.48578465141327,1.5091927707544528e-11,1.1652900866465643e-11,6397.118540329568,7081.693423462088,8219.202492295215,8629.004135306433
2025-12-17,66081.92414421184,62740.411196678324,3341.5129475335125,8.526512829121202e-12,1.5973000699887052e-11,9167.261918146578,4651.775610645463,8376.12947121896,8323.575182600905
2025-12-18,64321.377512462765,64734.865078098024,-413.48756563525967,9.919176591210999e-12,8.86757334228605e-12,7272.882879228971,7841.5977097824725,8466.632374420058,8216.682763089808
2025-12-19,27233.042616718027,30153.089736686255,-2920.047119968229,1.4221956945448255e-11,9.663381206337363e-12,5281.431257627868,9262.423225213006,7969.281652815501,8087.664963660807
2025-12-20,27370.619386450297,29104.351188891764,-1733.7318024414672,1.3791634501103545e-11,9.038103598868474e-12,4720.14056759164,7434.47815187741,8282.596789066663,8457.162212407658
2025-12-21,65624.74936722562,62683.23593493284,2941.5134322927843,6.707523425575346e-12,1.679723027336877e-11,7062.16229690078,3324.666192325371,8496.108360823866,8372.907375117897
2025-12-22,64567.741111597425,63785.11008113412,782.631030463308,1.0459189070388675e-11,221.83562003794685,6491.935676714638,3865.5435090070077,8190.779931007482,8168.390833949436
2025-12-23,62857.995043551826,65622.87215401442,-2764.877110462592,1.3017142919125035e-11,7.787548383930698e-12,5156.705827791857,8913.304488209917,8534.803542420084,8545.264230361929
2025-12-24,62134.465579468626,64439.34374483628,-2304.878165367656,2.0548895918182097e-11,1.6768808563938364e-11,4108.525866641924,7318.276274802981,8177.796563127107,8282.57652672208
2025-12-25,63535.9225053287,62424.2575317941,1111.6649735346,142.86492596401766,1.8985701899509877e-11,4599.929979275692,4253.912457127353,8217.510276378483,8254.70860050364
2025-12-26,29419.46446708725,27302.46846835658,2116.995998730672,1.3500311979441904e-11,1.518785097687214e-11,7062.135931821174,4031.7737918753246,8916.007743656815,8808.455599986055
2025-12-27,28758.22504852577,26861.143191013107,1897.0818575126614,8.44124770082999e-12,1.2633449841814581e-11,6600.620233494204,3829.364360648956,8714.947510402566,8498.814208845532
2025-12-28,63190.2481877974,65766.80525362231,-2576.5570658249126,12.194622593807026,1.1254996934439987e-11,6543.803176369299,9238.720741792082,8225.508240174428,9029.890513866565
2025-12-29,62675.54820193285,63041.150526602636,-365.6023246697878,1.602984411874786e-11,1.892885848064907e-11,4731.444229535031,6113.763519117124,8298.325062349932,8115.66848783688
2025-12-30,64725.043967065656,64811.25787023582,-86.2139031701663,9.890754881780595e-12,1.1027623258996755e-11,8909.200762801975,8909.200762801978,8221.374128213878,8221.374128213878
2025-12-31,63531.52791057029,63531.52791057029,0.0,43.748333333342686,43.748333333342686,6702.747745245969,6702.747745245969,6000.0,6000.0
