date,baseline_cost_yuan,candidate_cost_yuan,saving_yuan,baseline_emergency_kwh,candidate_emergency_kwh,baseline_spill_kwh,candidate_spill_kwh,baseline_ending_inventory_kwh,candidate_ending_inventory_kwh
2025-05-09,15963.723122189724,16171.734117806505,-208.01099561678166,5.8264504332328215e-12,3.069544618483633e-12,17989.455567819787,18528.66668053506,3270.0,3060.0
2025-05-10,18149.437963744575,18915.789531848917,-766.3515681043427,8.114398042380344e-12,10.63190000000895,13739.589466948828,14121.632492170183,8669.374219534542,8910.0
2025-05-11,37806.17133197275,38272.44673739874,-466.2754054259931,3.8037470632372408,8.623318931557117,1461.021478445372,1513.0898126558895,8657.749902829615,8456.501643628319
2025-05-12,36819.95287232806,36962.8386646297,-142.88579230164032,1.5425882793351775e-11,1.6440182548649318e-11,2621.310579685016,2179.2267082859717,8910.0,8872.8673372013
2025-05-13,39489.54255318859,39917.212176127374,-427.6696229387817,1.5017320720289717e-11,1.3994139180795173e-11,3957.9962547104183,3950.413488135389,8820.0,9600.0
2025-05-14,39279.89281688178,39177.765613502794,102.12720337898645,1.98490113234584e-11,1.3713474800169934e-11,2194.849872771231,4083.3751820104762,9660.0,8850.0
2025-05-15,35789.57730921361,36023.73874673261,-234.1614375190038,1.7502443938610668e-11,2.1012525053265563e-11,2705.743025295369,1990.9507671765293,3630.0,3180.0
2025-05-16,15528.220781760134,15202.107132445304,326.1136493148297,41.706266666670174,7.275957614183426e-12,22983.61592450358,22297.4134964795,2952.2986204823956,3028.5455536975883
2025-05-17,18606.524533717362,18728.660941371054,-122.136407653692,6.565414878423326e-12,4.590106073010247e-12,15531.349325010822,15623.99700931767,8850.0,9322.483471534997
2025-05-18,39721.345416168646,40232.597989192305,-511.25257302365935,1.7601919921617082e-11,1.8824053427124454e-11,3597.680055606357,3821.091172358135,8880.0,10223.414052776565
2025-05-19,36069.68223959852,36240.768267104926,-171.0860275064042,45.47865549367468,23.84787608621218,6297.6930309263225,5966.255512528331,8385.069177842966,8850.0
2025-05-20,36557.536825411735,36657.96274817974,-100.4259227680086,2.1397106308995717e-11,1.9968027231698215e-11,1364.3031318128228,617.1842265278601,8419.011749735473,8880.919327535365
2025-05-21,36645.78795433433,36358.37853089597,287.4094234383592,1.617195266589988e-11,1.693933882052079e-11,3212.786935175769,3023.0648152889867,8719.469942998308,8660.650472472422
2025-05-22,34286.62524003672,33951.32940987017,335.2958301665494,1.679723027336877e-11,1.5376144801848568e-11,3337.395203859941,3278.1395400014894,3270.0,2940.0
2025-05-23,14892.069267972502,15866.12616799256,-974.0569000200576,4.604316927725449e-12,4.078515303262975e-12,18534.43862526267,19442.04277144876,2820.0,3030.0
2025-05-24,17972.40763130231,17835.75267216234,136.65495913997074,4.305888978706207e-12,7.275957614183426e-12,21365.601865975437,21029.83331799951,8910.0,9141.352577530079
2025-05-25,35677.61735921158,35836.78146956234,-159.16411035075726,1.077893330148072e-11,1.495692458775011e-11,5209.896293995525,5687.0299290880175,8705.255556850861,9062.710007891641
2025-05-26,38256.765952113026,37088.5687232254,1168.1972288876277,1.7118750861300214e-11,1.8534507262302213e-11,2321.942994606775,1254.7589486639356,8790.0,8880.0
2025-05-27,35561.59954985891,35578.28219393431,-16.682644075401186,1.587618925213974e-11,1.830358087318018e-11,3015.5952393649723,3330.7761370921085,9060.0,8700.0
2025-05-28,37427.844565660416,38208.049151846964,-780.2045861865481,1.7607248992135283e-11,1.7351453607261647e-11,3191.2563159038054,3445.954030610218,8940.0,9510.0
2025-05-29,34771.174641122576,34470.395518353434,300.7791227691414,2.674482857401017e-11,1.7846168987034616e-11,2672.444167385581,2449.7261210000124,2877.229071937935,2790.6613726137666
